0.876435,3.5293
3.53209,5.13224
5.1359,6.70525
6.70594,8.95936
9.47,10.309
10.31,12.6955
12.7,13.7179
13.72,14.6924
14.6965,18.6956
18.7,20.2088
20.2139,20.7809
20.7821,22.1403
22.1431,22.9445
22.9495,26.3336
26.34,27.4929
27.4986,28.4986
28.5,30.4789
30.48,31.0721
31.0778,32.8829
32.8904,35.1944
35.2004,36.7499
36.7549,38.7277
39.489,40.5294
40.54,41.9301
41.9352,43.463
43.466,44.6725
44.68,45.8728
45.8802,46.5173
46.5275,47.7924
47.8,50.5183
50.5213,51.4241
51.428,54.8914
54.9,57.6755
57.6823,58.4281
58.4335,60.6929
60.7,62.153
62.16,62.9288
62.9323,63.783
63.7895,64.9969
65.0,65.7976
65.8,66.2606
66.268,68.1063
68.1135,70.105
70.1075,71.4179
71.43,72.1893
72.2,73.7088
73.7173,74.263
74.2766,75.1919
75.2,78.5669
78.57,82.4683
82.4709,83.3528
83.3548,84.843
84.8576,87.0586
87.0606,89.8873
89.8904,91.6
91.6012,92.8316
92.84,95.2183
95.2552,96.423
96.4255,99.2385
99.24,103.377
104.554,104.582
104.96,108.786
108.79,110.931
110.946,112.194
112.196,114.58
114.59,115.422
115.425,117.095
117.11,119.909
120.215,122.94
122.951,124.326
124.33,126.888
126.89,130.376
130.379,131.968
132.094,133.643
133.646,134.94
134.942,137.884
138.113,140.854
140.857,144.689
145.004,147.753
147.955,148.716
151.952,152.184
153.472,153.517
153.707,155.326
155.33,157.14
157.142,158.467
158.469,162.249
162.252,163.11
163.113,164.221
164.23,166.994
167.324,167.934
167.936,168.073
168.23,169.67
169.677,170.412
170.418,171.158
171.17,173.257
175.64,176.906
176.92,178.257
178.26,179.042
179.044,180.442
180.445,182.22
182.223,186.142
188.308,188.315
188.81,191.837
191.84,192.564
192.565,194.196
194.199,196.675
196.678,200.326
200.328,201.498
201.568,204.758
204.76,206.911
206.92,207.707
208.004,210.889
210.891,211.366
211.37,213.539
213.54,215.757
215.763,217.537
217.56,219.584
219.586,220.226
220.229,222.009
222.012,222.237
222.241,223.383
223.385,225.402
225.405,225.428
225.9,227.738
227.74,228.592
228.6,230.533
231.041,232.185
232.187,232.958
232.961,233.45
233.453,233.933
233.934,235.533
235.537,235.967
235.97,237.792
238.759,244.513
244.858,244.947
245.278,245.469
245.473,246.115
246.118,247.666
247.669,248.277
248.278,250.288
250.29,250.961
251.022,254.057
254.07,255.175
255.178,255.837
255.84,258.175
258.177,260.664
260.667,261.25
261.252,264.355
264.358,265.616
265.619,267.427
267.43,268.272
268.277,268.704
268.706,269.504
269.51,270.647
270.65,273.062
273.072,275.582
275.584,276.307
276.31,279.759
279.76,281.02
281.026,282.257
282.26,283.012
283.014,283.684
283.978,284.855
285.037,285.817
286.218,288.091
288.094,288.485
288.49,289.899
289.902,291.144
291.146,294.887
294.89,295.831
295.84,297.45
297.46,298.666
298.668,301.073
301.076,304.227
304.229,306.874
306.877,307.177
307.18,310.401
310.42,311.789
311.794,312.638
313.394,313.935
313.937,316.668
322.448,323.725
323.734,325.623
325.626,326.532
326.534,328.602
328.62,330.167
330.17,334.23
334.234,335.247
335.252,336.501
336.504,337.353
337.459,338.667
338.799,338.872
338.873,339.763
339.766,341.396
342.404,342.881
342.884,343.93
345.03,345.959
345.961,346.681
346.69,349.501
349.504,350.636
350.65,353.177
353.179,355.077
355.08,356.505
356.507,359.752
359.755,364.956
364.959,367.362
367.365,367.826
367.829,368.829
368.896,369.709
369.982,371.053
371.64,374.964
374.98,376.423
376.761,379.174
379.178,379.998
380.0,382.102
382.104,388.188
388.705,388.713
388.763,390.199
390.357,391.348
391.356,393.596
395.047,396.591
396.594,396.864
396.867,396.969
398.433,402.873
402.875,403.66
404.346,404.393
404.395,408.227
408.233,408.96
408.962,411.3
411.304,411.572
411.578,414.53
414.533,416.813
416.824,418.462
418.464,418.774
418.94,423.119
423.124,425.639
425.67,431.188
431.2,441.426
441.46,447.557
447.585,453.057
453.06,462.042
462.07,468.016
468.05,472.191
472.2,478.623
478.65,483.3
483.32,497.349
497.37,504.267
504.3,509.992
510.0,520.967
521.0,528.476
528.5,536.5
536.526,537.981
537.986,541.696
541.7,543.272
543.3,547.397
547.4,548.966
549.142,552.1
552.104,553.983
554.0,567.784
567.8,571.99
572.0,582.194
582.2,584.993
585.0,586.877
586.9,588.456
588.481,592.266
592.3,597.779
597.8,599.488
599.5,604.604
604.609,606.493
606.5,610.196
610.2,620.176
620.2,622.681
622.7,624.886
624.9,627.887
627.9,634.7
634.716,636.506
636.516,637.651
637.881,639.854
639.9,643.493
643.5,649.191
649.192,655.312
655.316,656.891
656.895,664.491
664.5,668.479
668.5,674.997
675.0,679.964
679.965,681.517
681.535,686.786
686.8,693.128
693.148,697.668
697.7,701.766
701.8,705.594
