0.00029375,23.0526
23.06,33.4867
33.5,42.991
43.0,70.8834
83.0875,89.81
89.8205,93.4874
116.867,129.7
129.713,175.072
175.1,210.3
257.047,263.9
263.925,302.504
302.53,312.799
314.522,344.0
398.393,417.4
417.419,445.0
445.047,459.14
459.182,491.524
491.588,564.0
653.431,685.615
685.659,753.5
786.499,808.0
808.027,880.105
880.19,992.188
1222.66,1325.0
1325.3,1710.19
2525.9,2710.39
2710.78,4105.58
4106.16,4515.5
4658.78,5061.3
5061.74,7805.59
1125300.0,1500000.0
4791430.0,14000000.0
19625000.0,75607500.0
