0.0219875,0.562752
0.563937,2.42418
2.48962,4.11592
4.14051,5.78559
5.82923,7.18726
7.22997,10.0282
10.0817,11.7684
11.7693,12.8529
12.884,15.625
16.3527,17.4784
17.4908,21.2845
22.2798,23.5168
23.5244,24.5078
24.8745,25.7402
25.7614,26.5727
26.5868,27.7069
28.4646,30.2988
30.3002,31.3146
31.3315,33.2301
33.2746,34.6329
34.645,38.4907
38.4976,39.9595
39.9656,40.4511
40.4575,41.007
41.0131,42.5957
42.6576,44.7659
44.7808,45.7387
45.7532,47.6609
47.6751,50.0585
50.8713,51.8466
51.861,53.7606
54.5335,57.7101
57.7132,58.7862
58.8086,60.3975
60.4212,61.1781
61.202,63.1357
63.1512,64.2575
64.2642,66.8802
66.9689,68.8139
68.8174,70.043
70.065,71.5407
72.4544,74.0332
74.0738,75.0137
75.0256,75.7602
75.767,76.5828
81.5214,85.9144
85.9186,88.4562
88.4882,91.5259
91.5452,93.0914
93.1881,95.291
95.2959,95.959
95.9755,97.2644
97.2996,98.7929
98.7963,101.032
101.919,103.756
105.715,107.939
108.061,110.008
110.039,113.713
117.822,120.243
120.269,122.575
122.585,124.55
124.554,126.398
132.082,137.491
139.04,140.77
146.219,147.801
150.078,153.362
153.368,155.446
159.039,161.368
161.371,162.744
162.749,165.565
175.553,178.772
178.79,181.066
182.958,184.818
201.967,204.759
204.771,209.059
219.6,223.149
223.177,226.927
245.817,250.76
257.892,259.733
261.777,264.631
264.647,267.873
276.032,284.718
286.734,289.302
419.938,423.988
