56.25,113.379
113.4,131.375
131.4,419.996
420.0,968.987
969.0,1268.99
1269.0,1497.97
1498.0,2083.91
2083.97,2366.13
2366.23,2487.97
2488.0,2783.93
2784.0,3286.98
3287.12,3587.25
3587.51,3763.96
3764.0,4325.87
4326.0,4419.92
4420.0,4567.0
4567.01,4952.94
4953.0,5385.26
5385.46,5412.84
5412.94,5618.9
5619.0,5800.23
5800.31,6045.88
6046.0,6569.88
6931.58,7064.3
7064.42,7381.96
7533.46,7740.95
7741.0,7775.9
7776.0,7909.35
7909.51,7950.83
7951.0,8031.41
8031.62,8334.0
8334.02,8419.96
8420.0,8712.0
8712.01,9089.86
9090.0,9395.68
9396.0,9700.01
9764.82,10001.4
10001.9,10111.8
10112.0,10269.9
10270.0,10918.8
10854.1,10927.7
10927.9,11075.5
11075.7,11873.7
11489.6,12020.7
11877.2,12050.9
12051.0,12317.9
12318.0,13079.9
13080.0,13841.2
13544.8,13910.7
13844.3,13944.0
13944.2,14079.9
14080.0,14477.8
14478.0,14975.4
14676.8,15026.9
15027.0,15350.7
15351.0,15425.0
15425.2,15600.0
15600.1,15815.0
15815.1,16166.0
16166.1,16317.9
16318.2,16680.7
16414.0,16699.9
16700.0,16800.0
16800.2,17041.9
17042.0,17244.9
17245.0,17790.0
17790.1,17965.8
17966.0,18107.9
18108.1,18509.9
18258.5,18927.5
18514.7,19000.0
18934.2,90000.0
3195310.0,9987300.0
