1.03125e-05,4481.17
4540.0,8909.9
8910.0,9420.0
9420.01,17689.7
17690.0,28182.5
24426.4,28219.9
28220.0,29290.0
29290.1,32199.9
32200.0,34279.9
34280.0,38039.8
38040.0,40299.9
40300.0,40999.5
41578.1,42916.5
42923.1,44799.5
44829.6,53099.7
53100.0,56909.3
56910.0,63099.4
63100.0,74000.0
74000.2,77235.7
77236.5,78419.6
78420.0,93400.7
93401.9,94934.4
95012.5,103359.0
101890.0,106656.0
106800.0,118421.0
111955.0,136921.0
118427.0,137500.0
137502.0,145000.0
145002.0,149342.0
149348.0,160500.0
160559.0,188200.0
188469.0,214700.0
215247.0,231652.0
231848.0,242493.0
242517.0,259502.0
259504.0,272505.0
272511.0,281700.0
283341.0,286516.0
288782.0,297000.0
297003.0,299508.0
302634.0,304350.0
304375.0,315504.0
315508.0,319012.0
319024.0,323014.0
323021.0,327709.0
329063.0,345650.0
347247.0,352010.0
352013.0,357013.0
357138.0,364009.0
372631.0,374633.0
374646.0,382769.0
382969.0,389950.0
390750.0,402236.0
402310.0,403314.0
403894.0,420338.0
420357.0,423692.0
424313.0,436278.0
437659.0,444178.0
444197.0,449816.0
449819.0,450000.0
454232.0,458291.0
458330.0,461826.0
462509.0,475887.0
475949.0,480015.0
480526.0,490672.0
490896.0,493566.0
493588.0,498785.0
514158.0,515509.0
520062.0,522018.0
522477.0,529079.0
529148.0,535630.0
535674.0,540270.0
540405.0,554040.0
555162.0,568558.0
568566.0,573425.0
573550.0,581069.0
581078.0,586234.0
586469.0,591328.0
591438.0,599606.0
599642.0,1000000.0
1000370.0,1004590.0
1005250.0,1007860.0
1008300.0,1016600.0
1016830.0,1019670.0
1020710.0,1028340.0
1022960.0,1028340.0
1029240.0,1033870.0
1034780.0,1037400.0
1037970.0,1044220.0
1044450.0,1046130.0
1046130.0,1052630.0
1053690.0,1057550.0
1057550.0,1059190.0
1059900.0,1062490.0
1063440.0,1065930.0
1066290.0,1068900.0
1069380.0,1074290.0
1071050.0,1074770.0
1074770.0,1078870.0
1079230.0,1082910.0
1083340.0,1089170.0
1089910.0,1091510.0
1089540.0,1096940.0
1096940.0,1101570.0
1102200.0,1104170.0
1104170.0,1106810.0
1107440.0,1109700.0
1110970.0,1114260.0
1114640.0,1117430.0
1117940.0,1121650.0
1117940.0,1123320.0
1124350.0,1130700.0
1131090.0,1135010.0
1135660.0,1143140.0
1143680.0,1145130.0
1146590.0,1150440.0
1146320.0,1151770.0
1151770.0,1156050.0
1156590.0,1162380.0
1163320.0,1166040.0
1166440.0,1173130.0
1168490.0,1173960.0
1173960.0,1180160.0
1180990.0,1182650.0
1182650.0,1187100.0
1187480.0,1189580.0
1190420.0,1194720.0
1195140.0,1200000.0
1200300.0,1204000.0
1204720.0,1207000.0
1204720.0,1214320.0
1214610.0,1222660.0
1222950.0,1227560.0
1227710.0,1229990.0
1230280.0,1237010.0
1238050.0,1240150.0
1241040.0,1246730.0
1247180.0,1251620.0
1252830.0,1257530.0
1259210.0,1264100.0
1265480.0,1267770.0
1268230.0,1274690.0
1275940.0,1280630.0
1282040.0,1286170.0
1282040.0,1293680.0
1294080.0,1299500.0
1294080.0,1301290.0
1302740.0,1304670.0
1306920.0,1308700.0
1310640.0,1315610.0
1316180.0,1319360.0
1319690.0,1326780.0
1327190.0,1332570.0
1332900.0,1345600.0
1346020.0,1349820.0
1350080.0,1353470.0
1354150.0,1366050.0
1354150.0,1369730.0
1370770.0,1373640.0
1375560.0,1379390.0
1379740.0,1381140.0
1382370.0,1383420.0
1384300.0,1390140.0
1391200.0,1402600.0
1397600.0,1403680.0
1403680.0,1411060.0
1407090.0,1411060.0
1412510.0,1418870.0
1418870.0,1425090.0
1426100.0,1430930.0
1434820.0,1440220.0
1441340.0,1450530.0
1451470.0,1456600.0
1453570.0,1460150.0
1453570.0,1460150.0
1460720.0,1463050.0
1466300.0,1468990.0
1472260.0,1481360.0
1481950.0,1488780.0
1481950.0,1491340.0
1492710.0,1497050.0
1498830.0,1501030.0
1501530.0,1516520.0
1517730.0,1530540.0
1531160.0,1534840.0
1535870.0,1541640.0
1535870.0,1548510.0
1549030.0,1556600.0
1549030.0,1559530.0
1561220.0,1568190.0
1570950.0,1576270.0
1577340.0,1582910.0
1582910.0,1586300.0
1586300.0,1587580.0
1589520.0,1601940.0
1603250.0,1610550.0
1611540.0,1621430.0
1622100.0,1626830.0
1628170.0,1637490.0
1628170.0,1640880.0
1641570.0,1644290.0
1646110.0,1651600.0
1653890.0,1656650.0
1659650.0,1664060.0
1667080.0,1674300.0
1667080.0,1677820.0
1677820.0,1685590.0
1687480.0,1696500.0
1687480.0,1703920.0
1705120.0,1713560.0
1705120.0,1713560.0
1714290.0,1722320.0
1723540.0,1726960.0
1728680.0,1739520.0
1741250.0,1747480.0
1747480.0,1751970.0
1753220.0,1757260.0
1760280.0,1772450.0
1774490.0,1782940.0
1783710.0,1799500.0
1787830.0,1799500.0
1800000.0,1807080.0
1808920.0,1819470.0
1808920.0,1822910.0
1825040.0,1835470.0
1825040.0,1837350.0
1837350.0,1841390.0
1841390.0,1845440.0
1845980.0,1850320.0
1852500.0,1856590.0
1856590.0,1860140.0
1860960.0,1870200.0
