1.03125e-05,10799.9
11780.4,12070.8
12071.0,12342.6
12343.1,13039.7
13040.0,17523.2
13313.9,17961.1
17964.2,22746.7
22747.0,22955.2
23258.1,31604.5
31605.0,31721.7
31722.0,31924.6
31936.9,37919.9
37969.7,44213.7
44219.3,51651.9
51655.9,55485.8
55489.2,56008.0
56008.6,56090.0
56090.6,59029.0
59308.6,59763.2
59764.3,60993.9
60995.0,62514.7
62515.0,71140.2
71149.2,78627.7
78628.4,84143.5
84144.0,84657.2
84658.2,84955.7
85106.3,88132.4
88227.8,90237.1
90863.2,91434.1
91436.2,92232.0
92236.6,94420.2
94421.9,98669.0
98670.0,101679.0
101680.0,102970.0
102971.0,106024.0
106026.0,106917.0
106919.0,107381.0
107382.0,113121.0
113659.0,114644.0
114164.0,114999.0
114653.0,116582.0
116581.0,116582.0
116583.0,119300.0
119301.0,119809.0
127507.0,127508.0
127561.0,130575.0
129459.0,130808.0
130586.0,133681.0
132602.0,132603.0
130875.0,134956.0
133834.0,137173.0
134960.0,138263.0
137177.0,138365.0
138267.0,138467.0
138471.0,141500.0
138718.0,141647.0
141651.0,143160.0
142558.0,143402.0
143181.0,143501.0
143502.0,144749.0
144752.0,145504.0
145145.0,146115.0
145514.0,146493.0
146118.0,148205.0
146496.0,149091.0
148208.0,150449.0
149098.0,151845.0
150458.0,152451.0
151873.0,152850.0
153392.0,153393.0
152854.0,155297.0
154783.0,157617.0
155300.0,161833.0
157622.0,162800.0
162802.0,163465.0
163511.0,165100.0
165101.0,166433.0
165236.0,168634.0
166443.0,171085.0
168638.0,171472.0
171105.0,171660.0
171661.0,173020.0
173021.0,176123.0
176125.0,178451.0
177257.0,178671.0
178454.0,178898.0
178899.0,179081.0
179082.0,181249.0
181250.0,183696.0
181454.0,184265.0
184281.0,188907.0
184951.0,191194.0
188915.0,191706.0
191721.0,194090.0
194091.0,198703.0
194645.0,199031.0
199032.0,203569.0
203570.0,204892.0
204169.0,205271.0
204898.0,205611.0
205621.0,208006.0
207711.0,208168.0
208169.0,208779.0
208780.0,209699.0
209700.0,210000.0
225000.0,6403230.0
