0.002703,434040.0
435000.0,990000.0
1000000.0,1305000.0
1310000.0,1649000.0
1650500.0,1689000.0
1690000.0,1832000.0
1833000.0,1900000.0
1905000.0,2687500.0
2889100.0,3007000.0
3007100.0,3211700.0
3211800.0,3326000.0
3328000.0,3439000.0
3439500.0,3441500.0
3646400.0,3762000.0
3763000.0,4185000.0
4190000.0,4326000.0
4455000.0,4490000.0
4601500.0,4637000.0
4638000.0,4841000.0
4842000.0,5131000.0
5290000.0,5310000.0
5310000.0,5330000.0
5340000.0,5374000.0
5375000.0,5639600.0
5640000.0,5925000.0
5926000.0,5998000.0
5999000.0,6078000.0
6082000.0,6398000.0
6400000.0,6674000.0
6675000.0,6810000.0
6820000.0,7055000.0
7200000.0,7325000.0
7330000.0,7380000.0
7520000.0,7840000.0
7850000.0,8250000.0
8275000.0,8746120.0
8750000.0,9040000.0
9050000.0,9375000.0
10700000.0,10850000.0
11796000.0,12550000.0
12892400.0,13150000.0
16400000.0,17000000.0
