1.03125e-05,6.23369
6.24,15.3809
15.39,21.3741
21.38,29.5923
29.6,37.8915
37.9,50.4915
50.5,53.5301
53.54,54.9802
54.9901,64.4641
64.47,66.9901
67.0,73.7666
73.77,76.6878
76.7,89.59
89.5962,90.2373
90.2536,92.0445
92.066,104.867
104.88,111.331
111.34,126.633
126.65,130.944
130.956,131.808
131.82,141.225
144.16,149.667
149.69,157.077
157.1,160.43
160.45,166.868
166.89,174.47
176.361,184.689
184.7,185.942
185.96,191.73
191.736,197.6
197.62,200.289
202.0,213.864
213.87,218.457
218.47,222.474
222.49,225.0
225.015,228.682
228.7,230.422
230.45,236.391
236.4,240.433
240.45,245.742
245.75,248.717
248.74,261.544
261.55,265.683
265.7,269.972
269.98,274.867
274.87,282.7
282.719,286.276
286.28,293.7
293.719,295.604
295.61,299.256
299.26,302.365
302.385,307.094
307.1,309.157
309.18,320.347
320.35,323.56
323.58,331.106
331.111,334.372
334.39,338.394
338.41,343.774
343.8,347.58
347.6,351.001
351.03,355.73
355.75,367.29
367.31,373.065
373.08,392.74
392.745,394.238
394.253,405.677
405.7,414.313
414.317,421.217
421.24,427.563
427.6,432.592
432.6,443.237
443.26,447.593
447.6,450.202
450.23,453.775
453.8,461.471
461.5,470.125
470.139,476.563
476.6,481.45
481.461,490.563
490.6,496.997
497.0,499.977
500.0,507.166
507.2,519.713
519.75,532.743
532.75,534.948
534.96,542.812
542.85,551.003
551.045,558.613
558.64,563.433
563.45,570.757
570.78,579.871
579.9,586.966
587.0,598.831
598.846,605.211
605.22,613.017
613.04,627.542
627.55,630.143
630.15,644.11
644.119,658.9
658.911,660.873
660.88,670.852
670.86,675.523
675.54,691.187
691.19,696.994
697.0,702.588
702.6,710.011
710.03,714.883
714.9,718.31
718.334,727.786
727.8,735.276
735.3,746.449
746.5,753.911
753.932,762.592
762.6,771.979
771.99,785.388
785.4,789.678
789.7,794.793
794.801,799.806
799.82,803.099
803.11,814.983
815.0,838.843
838.865,858.45
858.47,865.2
865.217,871.657
871.7,884.779
884.8,889.065
889.1,893.447
893.497,910.806
910.829,916.133
916.17,933.301
934.885,946.553
946.6,961.363
961.39,968.264
968.3,977.061
977.1,988.1
988.106,992.763
992.77,1011.69
1011.7,1025.17
1025.2,1035.27
1035.3,1046.17
1047.89,1064.4
1064.41,1083.63
1083.67,1109.75
1109.79,1116.58
1116.6,1120.66
1120.7,1124.06
1124.09,1144.29
1144.3,1164.7
1164.71,1179.57
1179.6,1182.64
1182.7,1200.77
1200.8,1219.3
1219.31,1233.98
1234.0,1249.36
1249.37,1260.96
1261.0,1272.18
1272.2,1306.51
1306.54,1328.02
1328.06,1334.96
1335.0,1345.48
1345.5,1358.0
1358.01,1363.86
1363.9,1384.47
1384.5,1418.97
1419.0,1435.76
1435.8,1456.27
1456.3,1482.6
1482.67,1489.79
1489.8,1492.98
1493.0,1520.47
1520.5,1528.57
1528.6,1552.89
1552.9,1566.99
1567.0,1571.99
1572.0,1593.39
1593.4,1598.76
1598.8,1618.12
1618.2,1638.4
1638.41,1646.46
1646.5,1670.19
1670.2,1697.14
1697.15,1709.18
1709.2,1721.5
1721.51,1731.26
1731.3,1740.59
1740.65,1773.77
1773.8,1780.99
1782.73,1788.2
1788.21,1795.22
1796.23,1818.49
1818.5,1822.44
1822.5,1826.49
1826.5,1843.29
1843.3,1858.88
1858.9,1869.15
1869.2,1891.05
1891.1,1901.53
1901.6,1915.46
1915.5,1930.28
1930.3,1963.99
1964.0,1976.35
1976.4,1998.82
1998.87,2032.01
2032.06,2081.43
2081.46,2105.49
2105.52,2114.43
2114.46,2144.98
2145.04,2151.06
2151.1,2163.39
2163.4,2169.47
2169.5,2185.98
2186.0,2191.77
2191.8,2195.47
2195.5,2201.41
2201.45,2219.57
2219.6,2234.45
2234.5,2253.13
2253.2,2266.08
2266.1,2271.47
2271.5,2303.2
2303.23,2312.59
2312.6,2353.58
2353.6,2364.2
2364.26,2384.26
2384.3,2389.98
2390.0,2432.98
2433.0,2441.49
2441.5,2459.99
2460.0,2468.99
2469.0,2478.29
2478.3,2524.65
2524.7,2536.65
2536.7,2549.5
2549.51,2556.93
2557.0,2566.26
2566.3,2571.99
2572.0,2580.97
2581.0,2586.38
2586.4,2599.96
2600.0,2619.96
2620.0,2627.67
2627.7,2649.98
2650.0,2683.97
2684.0,2688.96
2689.0,2702.05
2702.1,2714.51
2714.61,2739.17
2739.2,2764.97
2765.0,2768.92
2768.97,2773.47
2773.5,2782.98
2783.0,2801.98
2802.0,2822.97
2823.0,2827.99
2828.0,2834.49
2834.5,2847.93
2848.0,2865.99
2866.0,2871.99
2872.0,2880.94
2881.0,2891.95
2892.0,2912.95
2913.0,2917.45
2917.48,2940.48
2940.5,2957.49
2957.5,2971.49
2971.53,2993.92
2994.0,2999.46
2999.5,3016.19
3016.2,3022.96
3023.0,3050.96
3051.0,3063.98
3064.0,3076.95
3077.0,3117.93
3118.0,3122.96
3123.0,3143.98
3144.0,3157.99
3158.0,3171.98
3172.0,3197.99
3198.0,3221.98
3222.0,3231.99
3232.0,3241.96
3242.0,3252.92
3253.0,3261.97
3262.0,3303.93
3304.0,3345.0
3345.02,3365.46
3365.48,3385.96
3386.0,3394.98
3395.0,3404.98
3405.0,3433.99
3434.0,3441.98
3442.0,3467.98
3468.0,3514.1
3514.16,3551.9
3552.0,3561.98
3562.0,3574.96
3575.0,3609.98
3610.0,3637.96
3638.0,3653.02
3653.06,3679.92
3680.0,3691.99
3692.0,3705.91
3706.0,3747.97
3748.0,3777.93
3778.0,3784.96
3785.0,3804.99
3805.0,3837.04
3837.09,3858.95
3859.0,3879.99
3880.0,3910.97
3911.0,3929.06
3929.12,3932.95
3933.0,3946.93
3947.0,3967.99
3968.0,3976.98
3977.0,4006.98
4007.0,4017.99
4018.0,4033.98
4034.0,4054.99
4055.0,4069.93
4070.0,4103.93
4104.0,4114.97
4115.0,4144.69
4144.76,4160.9
4161.0,4207.96
4208.0,4216.98
4217.0,4232.93
4233.0,4278.84
4278.87,4305.98
4306.0,4344.97
4345.0,4356.99
4357.0,4375.99
4376.0,4400.99
4401.0,4423.98
4424.0,4454.06
4454.08,4457.87
4457.91,4484.98
4485.0,4496.96
4497.0,4507.93
4508.0,4562.96
4563.0,4572.98
4573.0,4615.96
4616.0,4649.94
4650.0,4678.97
4679.0,4690.88
4691.0,4710.98
4711.0,4744.99
4745.0,4759.88
4760.0,4776.93
4777.0,4861.94
4862.0,4868.96
4869.0,4943.94
4944.0,4979.93
4980.0,5004.98
5005.0,5032.94
5033.0,5059.94
5060.0,5078.88
5079.0,5140.95
5141.0,5214.9
5215.0,5226.92
5227.0,5269.95
5270.0,5276.99
5277.0,5319.96
5320.0,5349.53
5349.63,5700.0
