1.03125e-05,7.63701
7.64,27.0413
27.0478,40.7026
40.7085,46.2458
47.8947,65.3742
65.3836,101.13
101.136,103.929
103.943,138.024
138.039,144.3
144.311,154.588
157.029,173.974
188.309,192.207
192.215,203.4
217.804,220.321
220.334,227.764
232.083,235.28
235.299,240.322
240.331,243.685
246.296,258.797
273.107,279.79
279.798,288.468
288.479,296.411
317.66,322.032
334.839,337.23
337.243,341.755
341.785,347.729
347.737,353.057
353.073,360.62
364.859,377.794
377.811,391.034
408.829,417.979
417.987,425.644
425.662,429.575
452.766,460.125
460.144,468.648
468.661,480.419
491.964,495.493
507.187,511.431
512.999,534.602
534.624,551.151
551.166,558.589
558.598,568.087
568.111,571.438
571.465,580.069
580.096,588.119
597.302,603.241
603.252,608.826
636.088,647.129
647.154,676.32
676.347,690.533
690.573,695.312
695.34,700.922
717.128,723.345
723.373,725.41
741.035,752.577
752.606,761.849
777.655,779.968
788.038,792.338
792.362,797.11
797.149,808.198
814.307,852.708
852.721,861.775
861.795,867.842
867.858,869.986
870.026,894.18
894.196,907.929
924.137,927.774
927.806,941.087
941.135,949.93
949.953,951.092
951.096,961.056
961.064,969.827
969.829,983.795
983.798,1000.0
1000.01,1008.95
1005.74,1023.63
1008.98,1057.48
1023.68,1061.36
1057.55,1070.29
1061.41,1078.97
1070.36,1084.04
1084.05,1099.83
1099.89,1121.49
1113.6,1126.65
1126.67,1137.03
1128.65,1141.59
1141.61,1165.59
1150.69,1175.43
1165.62,1176.8
1176.81,1201.46
1193.7,1209.69
1201.49,1236.84
1209.73,1241.32
1241.33,1288.58
1272.7,1311.73
1288.61,1313.71
1313.72,1326.39
1318.61,1330.85
1326.42,1355.01
1330.89,1368.24
1355.06,1370.39
1370.4,1394.06
1383.2,1398.42
1394.1,1432.56
1398.46,1438.38
1432.62,1443.01
1438.43,1445.54
1443.05,1450.49
1445.58,1460.39
1450.57,1474.61
1460.43,1481.62
1474.66,1510.46
1481.65,1513.18
1513.19,1540.58
1531.06,1542.49
1542.5,1566.88
1558.65,1584.02
1566.92,1587.2
1584.05,1615.4
1587.22,1624.41
1615.45,1627.04
1627.05,1635.15
1629.56,1660.7
1635.19,1664.05
1664.06,1692.18
1685.66,1707.74
1692.23,1711.68
1711.14,1711.15
1711.69,1753.26
1737.05,1765.04
1753.32,1783.79
1765.08,1792.29
1783.83,1795.87
1795.88,1810.44
1804.84,1816.6
1810.48,1821.2
1821.22,1832.51
1825.92,1836.53
1836.55,1853.39
1846.66,1857.78
1857.79,1866.96
1866.98,1870.52
1870.57,1906.55
1885.59,1908.13
1908.14,1923.94
1923.95,1953.76
1949.09,1955.39
1955.4,1974.63
1967.12,1991.65
1974.66,1994.89
1994.9,1999.7
1999.71,2002.47
2002.49,2036.81
2016.0,2045.78
2045.8,2065.87
2065.88,2097.4
2083.41,2115.58
2097.46,2118.8
2115.62,2121.79
2118.85,2133.49
2121.83,2139.1
2133.58,2142.09
2142.11,2155.76
2144.97,2159.0
2159.01,2168.41
2168.42,2213.0
2194.7,2219.03
2219.04,2236.27
2224.2,2237.97
2237.98,2253.0
2253.02,2261.53
2261.54,2291.43
2280.98,2312.34
2291.47,2315.71
2315.73,2349.1
2341.34,2350.48
2350.49,2364.51
2360.2,2365.19
2364.54,2400.88
2365.21,2403.42
2400.91,2413.32
2403.46,2415.3
2413.36,2436.29
2415.33,2441.46
2436.49,2444.55
2444.58,2487.89
2460.94,2503.51
2487.91,2509.79
2503.54,2515.91
2509.91,2520.96
2520.99,2572.75
2547.57,2577.59
2572.8,2580.31
2580.33,2612.61
2588.54,2634.89
2612.7,2639.9
2639.93,2647.4
2645.63,2650.55
2650.59,2678.5
2660.48,2681.37
2681.38,2685.84
2685.87,2698.08
2695.28,2717.1
2698.1,2721.41
2717.18,2738.69
2721.44,2770.72
2738.76,2772.62
2772.63,2796.37
2785.77,2802.21
2796.41,2810.34
2802.3,2818.83
2810.37,2821.8
2818.86,2833.05
2821.85,2851.27
2833.09,2852.39
2852.4,2878.91
2868.83,2903.12
2879.1,2909.43
2903.16,2914.39
2909.48,2915.87
2915.88,2947.24
2947.29,2949.91
2949.92,2967.75
2967.77,3001.49
2989.54,3020.12
3001.87,3026.1
3020.15,3028.69
3028.7,3042.83
3042.84,3062.54
3046.08,3063.38
3063.39,3083.92
3076.03,3094.17
3083.98,3097.56
3094.21,3106.59
3097.59,3107.77
3107.78,3135.54
3122.99,3146.48
3135.59,3147.86
3147.87,3159.62
3159.64,3179.72
3163.67,3181.7
3179.78,3194.09
3181.73,3197.57
3194.19,3203.66
3203.7,3230.03
3213.39,3232.69
3232.7,3268.51
3244.89,3284.86
3268.56,3288.29
3288.31,3303.21
3303.22,3335.68
3316.75,3337.95
