1.03125e-05,323.488
323.503,3557.96
3558.0,4045.83
4046.0,4384.97
4385.0,5203.94
5204.0,5342.91
5343.0,6481.98
6482.01,6713.94
6714.0,8949.81
8950.0,9174.9
9175.0,9815.9
9816.0,10416.9
10420.0,10886.0
10886.1,13287.4
11483.3,13413.9
13414.0,14182.1
14200.0,15631.9
15632.0,15880.0
15880.2,17039.7
17040.0,17259.5
17259.7,17761.4
17331.8,19510.9
19520.0,20753.1
20669.2,20814.9
20815.0,21679.9
21680.0,21704.6
21705.0,23075.9
23076.0,24077.5
24310.0,25876.5
24598.5,26268.7
25951.9,26432.9
26433.0,26689.7
26689.9,27386.7
28451.9,28916.6
28757.4,29017.0
29017.2,29339.7
29340.0,31019.7
31020.0,33729.8
33730.0,34379.6
34380.0,34919.9
34920.0,35169.0
35169.2,35959.4
35959.9,36844.7
36845.0,37479.8
37480.0,37839.8
37840.0,40369.7
40370.0,40570.0
40570.1,40714.8
40715.0,41260.0
41260.1,41839.5
41840.0,42635.9
42640.0,43650.0
43650.1,44989.5
44990.0,45881.9
45882.0,46175.0
46175.1,46224.7
46225.0,46707.8
46708.0,48484.9
48485.0,49161.0
48765.1,49789.6
49790.0,51414.8
51415.0,51515.5
51516.0,51684.9
51685.0,52024.0
52024.2,52669.8
52670.0,53141.8
53142.0,53332.0
53332.1,53788.8
53789.0,54934.0
54934.1,55040.0
55040.1,55109.5
55110.0,55966.7
55967.0,56758.9
56762.0,57609.9
57610.0,57744.8
57745.0,58499.8
58500.0,59579.9
59580.0,60529.5
60530.0,61040.0
61040.1,61799.9
61800.0,62914.8
62915.0,63410.9
63411.0,63634.5
63635.0,64786.9
65489.8,65986.9
65987.0,67427.5
67428.0,67734.8
67735.0,67784.9
67930.0,68318.0
68318.1,69108.4
69109.0,69895.8
69896.0,70039.3
70040.0,70149.8
70150.0,70619.5
70620.0,71135.0
71135.1,71952.0
71952.1,72049.5
72050.0,72578.9
72579.6,72985.0
72985.1,75472.7
75473.0,75720.0
75720.1,76715.5
77132.7,77299.8
77300.0,77806.3
77807.0,78429.9
78430.0,78829.3
78830.0,79142.4
79265.0,79314.2
79477.5,79992.5
80080.0,81710.0
81710.1,82909.8
82910.0,83604.9
83605.0,83923.9
83924.0,84369.7
84370.0,84484.3
84485.0,85320.5
85321.0,86749.1
86750.0,88156.4
88157.0,88626.4
88627.0,89699.5
89700.4,90139.2
90146.8,90421.2
90422.0,91398.9
91400.0,93303.8
93304.0,93549.4
93550.0,94250.1
94429.1,96350.8
96142.9,97044.3
97045.0,97149.7
97150.0,97459.2
97880.0,98970.3
99714.5,100040.0
100409.0,101490.0
101271.0,101528.0
101529.0,102339.0
102340.0,103619.0
103620.0,103845.0
103721.0,103958.0
103959.0,105000.0
104340.0,105638.0
105069.0,106466.0
105645.0,107700.0
106577.0,108388.0
108391.0,110549.0
108425.0,110872.0
110000.0,111704.0
110905.0,113935.0
111872.0,114550.0
113980.0,115087.0
115088.0,116094.0
116820.0,118353.0
117722.0,118926.0
118380.0,120753.0
118965.0,121694.0
119865.0,121694.0
121077.0,122646.0
121719.0,123238.0
122678.0,123874.0
123261.0,124740.0
123945.0,125748.0
123980.0,125748.0
125333.0,127194.0
125846.0,127410.0
127204.0,127531.0
127421.0,127792.0
127545.0,128353.0
128358.0,130237.0
129052.0,130996.0
130284.0,131497.0
131025.0,132038.0
131535.0,132773.0
132087.0,133564.0
133575.0,134865.0
134453.0,135223.0
135224.0,136145.0
135682.0,136263.0
136152.0,136865.0
136900.0,139424.0
138895.0,139716.0
139717.0,593750.0
