1.03125e-05,230.02
230.044,401.771
401.812,577.96
578.033,650.674
650.722,806.792
806.87,994.324
994.34,1363.06
1363.1,2046.59
2047.7,2215.69
2215.71,2323.43
2323.44,2535.93
2536.5,2646.89
2646.9,2857.44
2857.57,3134.96
3134.97,3308.7
3308.8,3501.31
3501.42,3585.3
3585.39,3744.42
3744.52,3811.02
3811.08,3918.08
3918.83,4373.95
4373.98,4395.99
4396.13,4434.9
4434.96,4484.01
4484.47,4854.43
4854.74,5082.91
5249.37,5386.3
5502.85,5665.72
5817.93,5840.23
6103.57,6150.55
6150.78,6280.96
6281.01,6444.73
6738.6,6838.34
6838.44,6998.82
6999.01,7082.25
7082.48,7562.84
7563.27,7618.37
7618.78,7943.92
7944.18,8349.87
8350.09,8388.76
8389.08,8626.5
8626.68,8647.1
8647.26,8895.06
9139.15,9195.36
9195.44,9744.43
9744.54,9759.04
9759.19,9815.21
9815.41,9910.92
9932.19,10308.8
10334.2,10541.2
10541.3,10629.0
10629.3,10824.0
10825.0,11122.8
11123.1,11924.0
12129.5,12529.6
12599.6,12884.1
12884.3,12946.4
12946.5,13006.4
13050.0,13160.9
13248.5,13268.6
13499.8,13669.4
13669.6,13701.0
13832.7,14051.6
14052.0,14068.3
14068.7,14162.4
14375.5,14433.9
14434.1,14568.3
14568.5,14848.4
14848.6,15090.6
15091.2,15129.9
15130.3,15806.1
15806.4,15898.3
15898.7,16075.5
16137.2,16247.6
16248.0,16297.2
16297.8,16592.0
16592.3,16744.2
16744.6,17296.4
17296.5,17740.0
17740.7,17811.8
17864.9,17988.1
17988.4,18042.6
18122.7,18328.9
18402.7,18844.8
18845.0,19361.7
19362.0,19497.2
19553.8,19693.9
20170.3,20389.0
20389.3,20443.6
20444.1,20666.1
20919.1,21007.2
21007.4,21176.5
21217.6,21521.8
21619.8,21698.8
21699.0,21742.5
21742.6,22044.3
22194.9,22806.2
22808.1,22886.5
22992.0,23077.9
23101.4,23293.7
23294.2,23344.5
23401.5,23476.5
23510.4,23610.3
23625.6,23803.4
23805.0,23872.6
23872.9,24104.7
24334.7,24923.0
24925.0,25133.1
25252.7,25463.5
25776.9,25929.6
25929.7,26053.0
26053.1,26322.1
26419.6,26613.0
26846.2,26970.6
26971.0,27015.5
27016.5,27206.6
27483.3,27785.1
27863.5,28018.5
28018.9,28100.3
28100.7,28225.0
28225.4,28627.6
28627.9,28730.3
28730.8,28760.5
28760.8,29092.4
29092.8,29155.4
29219.9,29564.8
30049.7,30195.6
30195.8,30470.0
30470.7,30747.8
30748.1,30776.0
30776.1,30856.6
30900.9,30943.6
30969.3,31158.1
31158.2,31223.9
31224.2,31392.1
31393.1,31990.6
32205.9,32305.4
32344.4,32455.7
32456.2,32863.8
32864.5,33249.7
33443.6,33665.8
33666.3,34050.8
34051.0,34073.0
34073.6,34254.8
34272.4,34449.9
34556.2,34723.5
34763.7,34933.1
35018.1,35269.0
35269.2,35392.4
35393.0,35468.5
35468.9,35597.7
35761.3,36117.9
36241.3,36750.4
36750.9,36843.3
36846.1,37127.2
37127.4,37773.2
37773.5,37825.8
37886.8,37958.9
38057.6,38309.9
38310.1,38419.2
38419.8,38641.1
38683.2,38743.7
38744.1,39109.0
39337.4,39404.8
39405.3,39494.7
39494.8,39537.2
39647.3,39766.0
39767.4,40115.5
40116.0,40236.5
40237.3,40453.1
40655.0,40944.6
40998.0,41137.5
41137.9,41436.6
41437.7,41582.9
41583.4,41640.2
41640.3,42027.6
42245.2,42346.5
42346.8,42553.3
42553.9,42643.2
43123.8,43632.8
43633.0,43731.6
43808.0,43903.8
43904.3,44056.2
44056.7,44082.2
44213.6,44701.5
44819.8,45037.5
45037.8,45157.0
45157.5,45421.3
45561.4,45594.4
45595.3,45638.3
45638.5,45821.7
45840.1,46142.6
46377.1,46598.4
46739.8,47129.9
47139.0,47270.8
47557.5,47706.1
47706.9,47748.0
47818.1,47974.7
47975.0,48186.5
48187.2,48243.9
48244.3,48346.0
48346.5,48646.7
48647.4,48866.2
48866.7,49383.3
49383.8,49629.6
49629.7,49769.4
49996.0,50248.5
50410.6,50618.6
50991.1,51962.5
52160.7,52519.7
52520.4,52620.8
52987.0,53022.0
53125.1,53170.8
53171.2,53430.4
54066.4,54378.9
55144.1,55367.4
55434.0,55488.0
55894.6,56193.7
56584.0,57137.0
57137.2,57218.2
57274.5,57454.1
57635.9,57676.5
57676.7,57773.2
57774.2,58144.2
58145.5,58446.9
58601.7,58811.5
58838.0,59128.6
59130.5,59434.2
59438.2,59490.6
59490.9,59625.9
59627.6,59929.4
59937.9,59991.9
60198.3,60267.4
60268.5,60372.9
60373.9,60476.7
60477.4,60608.6
60608.8,60876.3
60877.0,61137.2
61200.1,61276.2
61276.7,61516.3
61625.8,62070.3
62070.8,62234.9
62523.5,62690.6
62691.2,62890.0
63018.8,63223.9
63225.6,63312.5
63633.8,63917.8
63965.0,64308.3
64308.4,64454.5
64506.6,64586.7
64587.2,64752.3
65106.8,65196.1
65327.6,66255.6
66560.7,66733.7
66734.8,66907.2
67148.9,67322.5
67670.0,68095.4
68506.4,68749.5
68750.4,68937.2
68978.4,69039.1
69039.9,69493.2
69493.3,69650.3
69823.4,69924.3
69925.1,70035.4
70036.7,70224.5
70231.0,70498.2
70616.4,70918.5
71289.9,71370.8
71379.8,71580.7
71871.3,71981.9
72809.3,72956.9
73348.2,73561.5
73664.5,73807.1
74000.6,74167.2
74308.8,74582.9
74669.7,74850.1
75188.3,75429.9
75430.2,75603.9
75605.0,75750.8
75751.1,75909.9
75910.9,75993.6
76161.0,76239.5
76240.6,76312.1
76312.8,76975.3
