1.03125e-05,4.41213
4.416,11.1345
11.14,15.9963
16.0,17.4745
17.48,18.5081
18.51,24.7843
24.79,31.9629
31.97,33.9784
33.98,39.35
39.352,47.3839
47.39,53.3539
53.36,58.7503
58.76,60.9
60.9027,63.3803
63.39,69.39
69.3929,73.54
74.8125,77.88
77.8843,78.7773
78.79,84.89
84.8946,87.3792
87.39,91.458
91.46,95.52
95.5235,98.7841
98.79,106.088
106.1,108.0
108.008,109.2
109.204,114.9
114.902,116.198
116.2,119.496
119.512,121.7
121.705,127.0
127.006,129.6
129.614,131.6
131.603,136.6
136.604,141.1
141.105,143.5
143.503,146.9
146.907,150.8
150.804,153.8
153.818,155.9
155.905,160.6
160.604,163.7
163.71,168.5
168.512,172.0
172.005,173.3
173.305,178.403
178.413,180.6
180.612,183.9
183.903,192.4
192.405,195.394
195.4,198.3
198.31,204.103
204.113,210.5
210.505,212.4
212.405,218.8
218.803,223.512
224.3,230.3
230.305,231.068
231.086,236.606
236.635,241.7
241.714,243.803
243.813,250.5
250.505,253.1
253.104,254.903
255.903,257.805
257.82,260.092
260.1,266.903
266.914,271.1
271.107,279.6
279.614,283.9
283.919,291.1
291.104,294.4
294.411,295.9
295.907,300.1
300.109,304.7
304.707,307.6
307.607,309.467
309.49,317.504
318.803,321.904
321.916,324.4
324.406,330.604
330.617,333.105
333.119,335.49
335.5,338.5
338.516,342.003
342.014,350.0
350.014,354.9
354.91,358.5
358.514,363.605
363.621,366.8
368.224,372.5
372.523,374.094
376.614,378.5
378.52,381.505
381.521,383.9
383.905,385.896
385.9,391.9
397.313,399.805
399.82,403.006
403.026,405.803
405.813,410.3
410.32,415.098
415.1,420.0
420.008,431.009
431.034,433.008
433.036,439.005
439.02,446.008
446.033,448.009
448.037,460.0
460.003,462.006
462.025,470.008
479.67,483.005
483.021,485.0
493.653,496.006
506.345,512.004
512.015,515.008
515.025,519.004
519.017,522.0
527.145,531.006
531.027,535.004
535.018,543.0
543.011,546.008
546.037,549.008
549.025,553.008
553.038,557.005
557.021,561.005
561.022,570.005
570.022,581.085
581.115,584.0
584.011,587.943
587.946,592.013
592.034,597.0
597.007,599.009
599.039,602.009
602.027,607.01
607.041,612.009
612.038,615.008
619.961,622.008
622.038,625.0
625.018,627.007
633.741,636.007
636.029,638.0
638.017,641.01
641.04,643.011
643.038,647.009
647.037,651.008
651.034,656.008
656.026,661.007
661.03,665.009
665.036,668.0
668.007,672.006
672.026,676.007
684.375,689.007
689.031,694.032
694.057,697.007
703.262,706.053
711.874,714.009
714.043,718.027
718.045,727.027
736.166,740.009
740.037,748.008
748.04,750.008
750.026,752.01
756.535,759.009
759.037,763.006
763.027,765.0
765.014,769.0
774.348,777.018
777.04,781.007
781.031,785.008
785.032,791.025
800.818,808.083
808.122,812.027
812.048,819.0
819.02,821.008
821.027,824.009
825.864,830.025
830.039,836.009
836.037,842.01
842.04,847.01
847.039,848.988
849.0,855.031
863.268,867.013
867.039,869.028
869.049,876.017
876.21,880.008
880.06,884.031
884.054,888.007
888.028,893.026
893.046,896.007
896.031,900.027
900.047,904.025
904.039,906.027
906.047,911.009
911.045,914.009
914.042,919.01
919.041,923.032
930.65,934.007
934.037,937.033
943.651,946.012
946.038,948.03
948.053,954.015
954.132,956.012
956.041,959.022
959.024,963.009
963.037,967.027
967.048,970.032
970.057,977.014
977.04,979.031
979.054,984.014
987.596,990.012
990.039,992.008
992.041,1000.03
1000.05,1002.0
1002.01,1009.01
1009.04,1011.03
1011.04,1020.01
1020.04,1022.01
1022.03,1025.03
1025.05,1028.01
1028.05,1034.01
1034.04,1038.01
1042.88,1047.03
1047.05,1055.04
1055.06,1064.03
1067.5,1074.02
1074.05,1080.03
1080.05,1084.01
1089.22,1092.04
1101.32,1104.03
1104.05,1107.01
1107.04,1110.86
1111.02,1115.04
1115.06,1120.03
1120.05,1122.89
1122.92,1129.9
1129.93,1134.04
1134.07,1143.03
1143.05,1154.04
1154.08,1157.04
1167.48,1172.02
1172.04,1176.0
1176.02,1179.03
1179.05,1184.04
1199.06,1206.04
1206.07,1215.03
1215.06,1220.03
1220.05,1230.04
1230.07,1234.04
1234.06,1242.04
1242.06,1250.03
1250.06,1252.01
1252.05,1255.01
1255.04,1262.01
1262.05,1274.01
1274.05,1285.03
1285.05,1291.04
1291.06,1297.01
1297.04,1302.03
1302.06,1307.04
1307.07,1309.0
1309.01,1314.03
1320.99,1324.04
1324.08,1328.04
1328.07,1334.05
1334.08,1337.04
1337.07,1348.12
1350.08,1352.04
1352.06,1357.07
1357.09,1359.03
1359.06,1368.03
1368.05,1371.03
1371.05,1375.03
1375.06,1379.04
1379.08,1391.03
1400.34,1405.01
1405.05,1409.04
1409.07,1414.04
1414.08,1417.01
1417.04,1422.05
1428.18,1431.04
1431.07,1437.05
1437.08,1444.04
1444.06,1456.04
1456.08,1468.05
1468.08,1478.02
1478.04,1485.07
1485.11,1487.01
1487.04,1491.03
1491.05,1495.04
1495.06,1502.05
1502.09,1504.01
1504.06,1508.0
1517.12,1524.1
1524.15,1526.01
1526.04,1532.03
1532.06,1535.06
1535.09,1547.04
1547.08,1551.05
1551.08,1554.04
1554.08,1565.04
1565.06,1575.05
1575.08,1584.04
1588.89,1594.04
1594.07,1597.04
1597.07,1602.02
1602.05,1607.04
1612.73,1617.05
1617.08,1620.02
1620.04,1629.05
1629.1,1646.05
1652.13,1655.02
1655.05,1659.06
1659.11,1668.05
1668.1,1672.05
1672.09,1689.05
1689.08,1698.05
1698.07,1712.06
1712.11,1720.0
1720.02,1723.05
1723.07,1728.04
1728.08,1741.06
1741.1,1747.04
1747.07,1751.06
1751.1,1755.05
1758.88,1762.04
1762.07,1766.05
1771.64,1775.04
1775.08,1782.04
1782.07,1786.05
1799.34,1804.03
1804.06,1808.07
1808.11,1823.06
1823.1,1826.04
1826.07,1832.04
1833.57,1837.06
1837.11,1844.04
1844.07,1848.07
1848.12,1858.06
1858.09,1864.04
1877.79,1886.05
1886.09,1889.04
1889.07,1897.05
1897.08,1902.05
1902.09,1906.06
1906.1,1912.08
1912.11,1915.05
1924.13,1927.05
1927.08,1932.04
1932.07,1936.06
1936.1,1944.07
1944.11,1960.04
1960.08,1967.02
1967.05,1970.04
1970.07,1974.01
1974.1,1979.07
1979.14,1985.02
1985.09,1994.08
1994.11,2000.0
2500.0,3000000.0
3200000.0,19000000.0
