1.10304e-05,97.1816
97.1998,363.669
363.7,507.393
507.4,536.069
536.1,787.349
787.4,1070.65
1070.7,1262.98
1263.0,1407.33
1407.4,1700.34
1700.4,1769.46
1769.5,1941.0
1941.1,2065.94
2066.0,2424.96
2425.0,2635.9
2636.0,2670.96
2671.0,2961.91
2962.0,3014.85
3015.0,3077.89
3078.0,3268.95
3269.0,3546.96
3547.0,3556.96
3557.0,3612.96
3613.0,4164.89
4165.0,4520.94
4521.0,4558.94
4559.0,4744.9
4745.0,4787.93
4788.0,5167.93
5168.0,5249.95
5250.0,5635.81
5636.0,5731.88
5732.0,6004.93
6005.0,6125.96
6126.0,6392.9
6393.0,6689.91
6690.0,7094.89
7095.0,7272.73
7273.0,7627.9
7628.0,7641.85
7642.0,7672.89
7673.0,7702.92
7703.0,7939.89
7940.0,8214.97
8215.0,8439.89
8440.0,8799.81
8800.0,9007.91
9008.0,9252.88
9253.0,9609.92
9610.0,9657.8
9658.0,9832.86
9833.0,9942.84
9943.0,10209.8
10210.0,10419.8
10420.0,10647.9
10648.0,10940.0
10940.2,11054.9
11055.0,11397.8
11398.0,11593.0
11593.2,11727.8
11728.0,11984.5
11985.0,12151.9
12152.0,12462.8
12463.0,12567.9
12568.0,12641.9
12642.0,12687.8
12688.0,12724.9
12725.0,13059.8
13060.0,13428.9
13429.0,13544.9
13545.0,13940.8
13941.0,13997.0
13997.3,14202.9
14203.0,14747.9
14748.0,15260.8
15261.0,15345.8
15346.0,15580.9
15581.0,15634.8
15635.0,15756.9
15757.0,15897.9
15898.0,16016.9
16017.0,16469.9
16470.0,16665.9
16666.0,16799.9
16800.0,16924.9
16925.0,17131.7
17132.0,17524.9
17525.0,17695.5
17696.0,18008.8
18009.0,18644.9
18645.0,19063.9
19064.0,19354.7
19355.0,19662.8
19663.0,19894.9
19895.0,20093.5
20094.0,20147.0
20147.3,20562.9
20563.0,20671.8
20683.4,20734.7
20735.0,20876.7
20877.0,21212.9
21213.0,21570.8
21571.0,21809.9
21810.0,22173.6
22174.0,22231.8
22232.0,22399.9
22400.0,22821.4
22822.0,22959.8
22960.0,23152.7
23153.0,23402.8
23403.0,23520.9
23521.0,23593.9
23594.0,23879.6
23880.0,23913.8
23914.0,24222.2
24235.0,24340.8
24341.0,24437.8
24438.0,24589.3
24590.0,24981.9
24982.0,25221.7
25222.0,25739.9
25740.0,25826.7
25827.0,25974.6
