1.03125e-05,1629.97
1630.0,3948.28
3955.0,4749.98
4750.0,6220.0
6339.13,7219.93
7220.0,7943.97
7944.0,8526.96
8527.0,9206.98
9207.0,12222.9
11893.8,12799.8
12800.0,13389.5
13056.2,13950.5
13950.7,15732.3
14128.3,18059.9
18060.0,18240.5
18240.6,19113.4
18622.3,21049.8
21050.0,21290.5
21290.6,21922.8
21352.9,25820.3
21991.9,28630.4
21991.9,28630.4
29297.9,34859.1
31840.4,36268.5
34884.5,37109.8
37110.0,38006.4
37598.5,39380.6
39380.7,39856.8
39670.3,41400.0
41940.0,43508.4
42298.7,45089.6
47018.8,49929.9
49930.0,50919.9
50920.0,52721.5
51533.2,52880.9
52881.1,56169.9
56170.0,58847.6
56585.3,58929.9
58930.0,60811.0
61940.3,62249.9
62250.0,63752.9
62888.5,63949.9
63950.0,66353.5
64152.4,66749.9
66750.0,68069.9
68070.0,71449.9
71450.0,72699.9
72700.0,74378.5
76815.6,80299.9
80300.0,84057.3
82971.6,86807.0
84139.8,87630.0
86893.5,88279.9
88280.0,90405.2
89236.2,91468.5
90490.1,93389.9
93390.0,93739.1
93970.0,94699.9
94700.0,96299.9
96300.0,98287.6
97425.2,98849.9
98850.0,99869.9
99870.0,101273.0
100137.0,102619.0
101317.0,105375.0
101778.0,105375.0
104203.0,106887.0
104203.0,107144.0
105990.0,108192.0
105990.0,108192.0
109700.0,112456.0
110987.0,113434.0
112494.0,114155.0
113482.0,117579.0
114212.0,120211.0
117726.0,121738.0
120354.0,124071.0
121798.0,125205.0
124094.0,125585.0
125596.0,130704.0
125596.0,130704.0
129875.0,134250.0
129875.0,135158.0
132031.0,138292.0
140419.0,149700.0
148788.0,155621.0
153636.0,158500.0
155634.0,160322.0
158600.0,164875.0
160463.0,167328.0
160463.0,168359.0
166575.0,168875.0
168410.0,173206.0
168900.0,176269.0
176284.0,184106.0
186574.0,189500.0
