1.03125e-05,46349.7
46350.0,83359.3
83500.0,176699.0
176700.0,219848.0
219924.0,249831.0
249916.0,257196.0
257200.0,264163.0
264426.0,433095.0
433222.0,497431.0
475133.0,498280.0
498296.0,535736.0
564337.0,636357.0
564337.0,641872.0
642007.0,667975.0
669732.0,718916.0
718916.0,730385.0
730655.0,732952.0
734438.0,782153.0
785666.0,800000.0
800150.0,812311.0
813933.0,843119.0
888520.0,951872.0
952007.0,962151.0
967826.0,1021630.0
1022010.0,1026840.0
1027210.0,1041700.0
1043020.0,1063250.0
1063620.0,1091260.0
1139460.0,1208710.0
1186550.0,1208710.0
1279670.0,1291020.0
1291420.0,1299940.0
1300750.0,1318580.0
1318990.0,1438620.0
1441390.0,1471860.0
1477400.0,1627320.0
1634210.0,1706570.0
1710020.0,1750000.0
1754810.0,1806490.0
1816830.0,1851290.0
1851290.0,1885740.0
1892630.0,1961550.0
1964990.0,2000000.0
2002060.0,2072320.0
2076710.0,2160150.0
2076710.0,2199670.0
2204060.0,2256760.0
2305070.0,2335810.0
2357770.0,2388510.0
2397290.0,2410460.0
2410460.0,2546600.0
2550990.0,2605200.0
2608910.0,2642360.0
2608910.0,2757550.0
2757550.0,2817000.0
2820710.0,2872740.0
2917330.0,3039950.0
2954480.0,3039950.0
3043660.0,3335840.0
3133160.0,3335840.0
3335840.0,3403400.0
3349350.0,3457450.0
3470960.0,3551510.0
3552040.0,3646620.0
3606080.0,3673650.0
3673650.0,3768230.0
3781740.0,3862820.0
3870070.0,3949790.0
3957400.0,4131000.0
4146570.0,4223480.0
4227640.0,4349250.0
4376280.0,4497880.0
4376280.0,4619490.0
4646520.0,4714080.0
4727590.0,4835690.0
4781640.0,4862710.0
4862710.0,5090220.0
5096570.0,5224260.0
5096570.0,5295200.0
5295200.0,5423300.0
5323570.0,5423300.0
5437070.0,5550580.0
5578950.0,5686510.0
5720830.0,5891080.0
5891080.0,6263060.0
6274150.0,6472780.0
6500000.0,6699780.0
6699780.0,6799100.0
6808000.0,7310000.0
7038000.0,7310000.0
7315730.0,7500000.0
7553540.0,7704880.0
7553540.0,7871000.0
8266980.0,8720990.0
8310220.0,8720990.0
8375080.0,8937180.0
8937180.0,9175000.0
8937180.0,9391190.0
9391190.0,9542530.0
9573000.0,9753000.0
11270000.0,11700000.0
12810000.0,13400000.0
