Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,820.049,(6),59.2175,6484.1,75.555,(1),2006.73,(0),['58-Ce-140_n-tot']
1,965.047,(7),54.5878,5199.46,50.169,(2),1621.67,(2),['58-Ce-140_n-tot']
2,695.029,(5),64.3233,4369.44,112.181,(0),1839.47,(1),['58-Ce-140_n-tot']
3,575.013,(4),70.7182,2031.39,47.769,(3),1238.53,(3),['58-Ce-140_n-tot']
4,140.008,(0),143.316,385.46,8.637,(7),556.38,(4),['58-Ce-140_n-tot']
5,250.0,(3),107.251,146.812,22.693,(4),268.209,(6),['58-Ce-142_n-tot']
6,150.0,(1),138.46,135.529,21.262,(5),478.135,(5),['58-Ce-142_n-tot']
7,180.0,(2),126.396,62.8878,10.264,(6),248.43,(7),['58-Ce-142_n-tot']
